% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, interquartile range, further/more values", seed=573711522, Thu Jan 30 01:04:57 2025, <python>{}</python>
2528 48032 0.1512275704923626 2.189626762687941 0.07999870300409384 7.9998703004093841e-02 0.720000534056453 5.320002822874812 0.6400018310523592   
2530 48070 0.1510461833503847 2.1893096569343395 0.07999870300409384 7.9998703004093841e-02 0.720000534056453 1.3199990081775468 0.3600002670282265   
2532 48108 0.1506630801410171 2.188446384181809 0.07999870300409384 7.9998703004093841e-02 0.3200009155261796 2.5200035858142655 0.39999961853027344   
2534 48146 0.1504151083072907 2.1892764107006952 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 6.7200062561023515 0.5800012779218378   
2536 48184 0.15025896572330014 2.1900624499894334 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 3.079994888306828 0.5500001907348633   
2538 48222 0.15013698098995207 2.190948467415071 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 9.520009307860164 0.5199976730364142   
2540 48260 0.14969215517238837 2.191785704908869 0.07999870300409384 7.9998703004093841e-02 0.8799979400646407 4.479994506837102 1.099998950958252   
2542 48298 0.14903278884882054 2.192399234686116 0.07999870300409384 7.9998703004093841e-02 0.720000534056453 1.6799971771251876 0.5199991035478888   
2544 48336 0.14822770232363908 2.1929218806053656 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 5.320002822874812 0.5799998474103631   
2546 48374 0.14795458122211516 2.193520615814854 0.07999870300409384 7.9998703004093841e-02 0.720000534056453 1.9200070190418046 0.7999982833862305   
2548 48412 0.147965759501701 2.1960806689249375 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 4.320006637572078 0.7399986839300254   
2550 48450 0.14795938007657308 2.197657886585275 0.07999870300409384 7.9998703004093841e-02 0.720000534056453 3.079994888306828 0.8900006866460899   
2552 48488 0.14845315648450028 2.198137009047073 0.07999870300409384 7.9998703004093841e-02 0.8799979400646407 8.319997100828914 0.8300060462934198   
2554 48526 0.14921424966316724 2.1997221294748255 0.07999870300409384 7.9998703004093841e-02 0.3200009155261796 1.6799971771251876 0.6400018310523592   
2556 48564 0.15013291067753318 2.1998850012311397 0.07999870300409384 7.9998703004093841e-02 0.4800021362316329 5.119996337889461 0.8900006866460899   
2558 48602 0.1508655246669212 2.1995083864816847 0.07999870300409384 7.9998703004093841e-02 0.720000534056453 5.879994125367375 0.7399986839300254   
2560 48640 0.15128223860258566 2.2008179891572883 0.07999870300409384 7.9998703004093841e-02 0.7199986267078202 5.119996337889461 0.6000041961669922   
2562 48678 0.15175748593447663 2.2013959435706028 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 1.519999771117 0.7099990272545256   
2564 48716 0.1520564443926027 2.201484201966364 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 1.9199993896472733 0.5599970245384611   
2566 48754 0.1528212910392713 2.201867076162242 0.07999870300409384 7.9998703004093841e-02 0.4800021362316329 1.9199993896472733 0.7700026321399491   
2568 48792 0.1535352266713882 2.201481855165083 0.07999870300409384 7.9998703004093841e-02 0.3200009155261796 1.6799952697765548 0.39999961853027344   
2570 48830 0.1538960974658023 2.20223895045434 0.07999870300409384 7.9998703004093841e-02 0.3200009155261796 2.5200035858142655 0.49000345230160747   
2572 48868 0.15352156879174753 2.2027467953927053 0.07999870300409384 7.9998703004093841e-02 0.720000534056453 6.719996719359187 0.8599967384361662   
2574 48906 0.1529326176857444 2.203491869472374 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 3.1200001525867265 0.5499997138977051   
2576 48944 0.15239824374263344 2.203535629019597 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 5.879994125367375 0.7700026321399491   
2578 48982 0.1517385449226817 2.2037931058578297 0.07999870300409384 7.9998703004093841e-02 0.4800021362316329 1.6799952697765548 0.5599970245384611   
2580 49020 0.15184884569465068 2.2039538097388984 0.07999870300409384 7.9998703004093841e-02 0.3200009155261796 0.8799979400646407 0.39999961853027344   
2582 49058 0.15227637704714675 2.2044333559361373 0.07999870300409384 7.9998703004093841e-02 0.8799979400646407 2.519999771117 0.7999992370605469   
2584 49096 0.15275391844026753 2.2056946883083985 0.07999870300409384 1.1999824523809366e-01 0.8799979400646407 9.120005874632625 0.7800006103498163   
2586 49134 0.15329673323324502 2.2058710203853433 0.07999870300409384 2.7999565124628134e-01 0.720000534056453 5.279991836549016 1.199995994567871   
2588 49172 0.15370856131341915 2.2058866980328875 0.07999870300409384 7.9998703004093841e-02 0.8799979400646407 6.7200062561023515 1.5099982643150724   
2590 49210 0.15414995699474274 2.206768683827662 0.07999870300409384 7.9998703004093841e-02 0.7199986267078202 6.7200062561023515 0.5599970245384611   
2592 49248 0.15524491199657697 2.206773498023337 0.07999870300409384 7.9998703004093841e-02 0.3200009155261796 6.7200062561023515 0.6300019454938592   
2594 49286 0.15586474003309436 2.2089608747708587 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 4.479994506837102 0.39999961853027344   
2596 49324 0.1563272839600208 2.2095191746339187 0.07999870300409384 7.9998703004093841e-02 0.7199986267078202 1.519999771117 0.5199976730364142   
2598 49362 0.15548106094959438 2.2107697915555136 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 7.679991455079289 0.8000020980834961   
2600 49400 0.15480534426498993 2.2107753731758164 0.07999870300409384 7.9998703004093841e-02 0.720000534056453 4.320006637572078 0.7600056076043984   
2602 49438 0.15379176514650914 2.2126189055082373 0.07999870300409384 7.9998703004093841e-02 0.7199986267078202 6.720002441405086 0.9500012397766113   
2604 49476 0.15280102798742953 2.213584753450505 0.07999870300409384 7.9998703004093841e-02 0.3200009155261796 4.320006637572078 1.0500011444091797   
2606 49514 0.15171852541846864 2.2140832518836717 0.07999870300409384 7.9998703004093841e-02 0.8799979400646407 6.720002441405086 0.7700021553027909   
2608 49552 0.15032074199032494 2.21526592082799 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 6.7200062561023515 0.9499983787536621   
2610 49590 0.14921277223182325 2.217283359459219 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 6.7200062561023515 1.0900006866431795   
2612 49628 0.1482026777901516 2.218048219133031 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 3.5199959564197343 0.7600035095238127   
2614 49666 0.14744297126712708 2.218500172655774 0.07999870300409384 7.9998703004093841e-02 0.720000534056453 3.119992523192195 0.7500004768371582   
2616 49704 0.14708501719736872 2.2193235125980446 0.07999870300409384 7.9998703004093841e-02 0.8799979400646407 2.5200035858142655 1.319996910096961   
2618 49742 0.14641422771566753 2.220149649624708 0.07999870300409384 3.2000091552617960e-01 0.4800021362316329 4.479994506837102 0.8300003242475213   
2620 49780 0.14604583605275193 2.219628304232958 0.07999870300409384 7.9998703004093841e-02 0.7199986267078202 5.119996337889461 0.39999961853027344   
2622 49818 0.14552201415987723 2.221302933290895 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 1.9199993896472733 0.7399986839300254   
2624 49856 0.1447663659994478 2.221821848629888 0.07999870300409384 7.9998703004093841e-02 0.3200009155261796 5.320002822874812 0.6399997329717735   
2626 49894 0.14382231794161363 2.221827340957566 0.07999870300409384 7.9998703004093841e-02 0.7199986267078202 11.520005493162898 0.6999993324279785   
2628 49932 0.14347456240750656 2.2230165556587127 0.07999870300409384 3.2000091552617960e-01 0.720000534056453 3.720000534056453 1.10999931335391   
2630 49970 0.1429636464697269 2.2240042270987535 0.07999870300409384 7.9998703004093841e-02 0.720000534056453 13.920005111693172 1.219995574952918   
2632 50008 0.14222438160094414 2.2247789004049454 0.07999870300409384 7.9998703004093841e-02 1.2799975585949142 4.479994506837102 1.099998950958252   
2634 50046 0.14136730444235207 2.226422361207822 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 2.4799964141857345 0.5599970245384611   
2636 50084 0.14064442068863292 2.227906338625094 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 2.5200035858142655 0.7399986839300254   
2638 50122 0.14020880158702936 2.22841526195437 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 1.9199993896472733 0.75   
2640 50160 0.1396517465009325 2.228633469826463 0.07999870300409384 1.1999824523809366e-01 0.720000534056453 6.719996719359187 0.9799999427777948   
2642 50198 0.13912582130672704 2.2293193294223626 0.07999870300409384 7.9998703004093841e-02 0.720000534056453 8.319993286131648 1.0599986457818886   
2644 50236 0.13853940480694885 2.231096387358093 0.07999870300409384 7.9998703004093841e-02 1.0800025177013595 3.5199959564197343 1.159998550414457   
2646 50274 0.13866569325846187 2.2310756814701107 0.07999870300409384 7.9998703004093841e-02 0.720000534056453 11.519997863768367 0.9399989700323204   
2648 50312 0.13872955459772135 2.2314032245455926 0.07999870300409384 7.9998703004093841e-02 1.2799975585949142 6.719996719359187 1.5399979209905723   
2650 50350 0.13948340549921123 2.232528722615859 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 1.519999771117 0.5900009727483848   
2652 50388 0.13999376000474717 2.2322990626144628 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 9.120005874632625 0.7399986839300254   
2654 50426 0.14042039546706897 2.2329945861963556 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 16.32000854492071 1.6000041961669922   
2656 50464 0.14097035240351088 2.2334479888597483 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 11.520005493162898 0.6000022888183594   
2658 50502 0.1411342474880644 2.2348867496739007 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 9.520009307860164 0.9800008964521112   
2660 50540 0.1408832784075383 2.235266827915693 0.07999870300409384 7.9998703004093841e-02 0.720000534056453 5.320002822874812 0.5199976730364142   
2662 50578 0.1408751637800924 2.236830845306921 0.07999870300409384 7.9998703004093841e-02 0.720000534056453 11.519997863768367 0.9599987411493203   
2664 50616 0.14135741973155896 2.2395860167705512 0.07999870300409384 7.9998703004093841e-02 0.720000534056453 5.320002822874812 1.3400011634803377   
2666 50654 0.1417194932209367 2.2401212854991353 0.07999870300409384 7.9998703004093841e-02 0.3200009155261796 2.2800032806408126 0.39999961853027344   
2668 50692 0.14175473586940304 2.240365447075141 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 3.5199959564197343 0.7399986839300254   
2670 50730 0.14159130555469404 2.2408140026589063 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 1.9199993896472733 0.4799983215343673   
2672 50768 0.1420807237496733 2.240853795730664 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 1.6799971771251876 0.8599967384361662   
2674 50806 0.1431191835057494 2.240439636847577 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 1.9199993896472733 0.8499984741210938   
2676 50844 0.14399386336210407 2.240746640138285 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 1.3199990081775468 0.39999961853027344   
2678 50882 0.14432951073569034 2.2408780682574503 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 3.920003204344539 1.1300000381452264   
2680 50920 0.144754677038502 2.240785261003128 0.07999870300409384 7.9998703004093841e-02 0.720000534056453 1.9199993896472733 0.6400056457496248   
2682 50958 0.1449155838570536 2.2399815028609975 0.07999870300409384 7.9998703004093841e-02 0.47999259948846884 2.8799922180187423 0.7599998855585   
2684 50996 0.1448002462692982 2.2406858624648036 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 3.079994888306828 0.770006923674373   
2686 51034 0.1453896517577081 2.2410924359642275 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 3.920003204344539 0.20000553131103516   
2688 51072 0.1460865873185461 2.2424235909745387 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 1.120003967283992 0.5599970245384611   
2690 51110 0.1473988034633432 2.242729270489246 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 1.9199993896472733 0.7899993515020469   
2692 51148 0.14819042740393554 2.242661459595309 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 1.6799971771251876 0.5599970245384611   
2694 51186 0.14878323105742927 2.243143359232084 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 9.520009307860164 0.6999993324279785   
2696 51224 0.14935594905988636 2.2446818637773367 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 9.520009307860164 1.0800008010846796   
2698 51262 0.15017311913155887 2.24535643768264 0.07999870300409384 7.9998703004093841e-02 0.3200009155261796 1.6799952697765548 0.500002384185791   
2700 51300 0.15074655571768728 2.2471218245083597 0.07999870300409384 7.9998703004093841e-02 0.720000534056453 1.6799952697765548 0.5199976730364142   
2702 51338 0.1509179276843117 2.24798189756117 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 6.7200062561023515 0.43000356674019713   
2704 51376 0.15133202238899007 2.24886531999071 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 1.9199993896472733 0.5700013923633378   
2706 51414 0.151894001152108 2.2495824535515876 0.07999870300409384 7.9998703004093841e-02 0.3200009155261796 1.9199993896472733 0.9400013542181114   
2708 51452 0.15201433929211056 2.2496037613455164 0.07999870300409384 7.9998703004093841e-02 0.3200009155261796 1.3199990081775468 0.15999740600818768   
2710 51490 0.1522543889485519 2.249390257054495 0.07999870300409384 7.9998703004093841e-02 0.7199986267078202 1.9199993896472733 0.39999961853027344   
2712 51528 0.15199709280846366 2.2497273019150987 0.07999870300409384 7.9998703004093841e-02 0.3200009155261796 1.1200001525867265 0.39999914169311523   
2714 51566 0.15116255199709483 2.249688541950019 0.07999870300409384 7.9998703004093841e-02 0.3200009155261796 2.2800032806408126 0.8200004386890214   
2716 51604 0.15085923200222084 2.250339512354219 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 6.720002441405086 0.7399986839300254   
2718 51642 0.15086175384196704 2.250524492605927 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 2.5200035858142655 0.9199972915666876   
2720 51680 0.150882035175992 2.2506902056642395 0.07999870300409384 7.9998703004093841e-02 1.2799975585949142 4.07998916626093 0.9599987411493203   
2722 51718 0.1514678434588746 2.2517377872057356 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 2.079996795655461 1.109998645784799   
2724 51756 0.15261685307529224 2.252664153012077 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 1.9199993896472733 0.7399986839300254   
2726 51794 0.15353928511083484 2.25485982781346 0.07999870300409384 7.9998703004093841e-02 0.8799979400646407 8.319997100828914 1.4399999237066368   
2728 51832 0.15485621355642218 2.256035916553173 0.07999870300409384 7.9998703004093841e-02 0.720000534056453 2.4799964141857345 0.5599970245384611   
2730 51870 0.15650268284149607 2.2576385620785646 0.07999870300409384 7.9998703004093841e-02 0.3200009155261796 11.519997863768367 1.0800003242475213   
2732 51908 0.15800666633052163 2.259598671314568 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 10.919993667601375 0.9400015449500643   
2734 51946 0.1587460785536694 2.260847676196122 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 6.719996719359187 0.5199976730364142   
2736 51984 0.1590137066863286 2.262601010088388 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 1.6799971771251876 0.75   
2738 52022 0.15951876832894968 2.2637234670473383 0.07999870300409384 7.9998703004093841e-02 0.720000534056453 1.9199993896472733 0.9199972915666876   
2740 52060 0.15963894329464615 2.26535865086009 0.07999870300409384 7.9998703004093841e-02 0.720000534056453 2.5200035858142655 0.8799979400646407   
2742 52098 0.15989565900147834 2.2659864124136178 0.07999870300409384 7.9998703004093841e-02 0.8799979400646407 3.079994888306828 0.9500021934509277   
2744 52136 0.160246615891693 2.267630466049586 0.07999870300409384 7.9998703004093841e-02 1.3199990081775468 4.479994506837102 2.980000896452111   
2746 52174 0.16050190047326265 2.270156820002728 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 9.120005874632625 1.9199963378923712   
2748 52212 0.16043025202315034 2.2717194080787815 0.07999870300409384 7.9998703004093841e-02 1.1200001525867265 3.920003204344539 1.7300042343122186   
2750 52250 0.1606246745902641 2.2739289337241266 0.07999870300409384 7.9998703004093841e-02 1.2799975585949142 3.920003204344539 1.1599995040887734   
2752 52288 0.1611376600110479 2.2759698139213786 0.07999870300409384 7.9998703004093841e-02 0.720000534056453 3.1200001525867265 0.8300069999677362   
2754 52326 0.1613933100969768 2.276968560192468 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 4.479994506837102 0.7999992370605469   
2756 52364 0.16110824866037834 2.2779646787813057 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 1.9199993896472733 0.339999065399752   
2758 52402 0.1611919628924259 2.2789202942225733 0.07999870300409384 7.9998703004093841e-02 0.3200009155261796 1.9199955749500077 0.6399987792974571   
2760 52440 0.16156868143583336 2.279804596625289 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 2.5200035858142655 0.5200016784656327   
2762 52478 0.16261402015598342 2.2800620989817046 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 3.920003204344539 0.5199976730364142   
2764 52516 0.16373277852776205 2.2799116427170887 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 9.120005874632625 0.8199973869341193   
2766 52554 0.16399350787814587 2.2815437269635703 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 3.920003204344539 0.9499993324279785   
2768 52592 0.16382526239157869 2.283226600111835 0.07999870300409384 7.9998703004093841e-02 0.720000534056453 2.5200035858142655 0.9400024986243807   
2770 52630 0.16387133848712357 2.286761313409941 0.07999870300409384 7.9998703004093841e-02 0.5199921417224687 1.6799971771251876 0.5500030517578125   
2772 52668 0.16312605921029594 2.2887784004212253 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 2.519999771117 0.5599970245384611   
2774 52706 0.1628125456315845 2.2896316496628835 0.07999870300409384 7.9998703004093841e-02 0.4800021362316329 2.519999771117 0.6699996757524787   
2776 52744 0.16266465690038553 2.290839208161879 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 1.9199993896472733 0.6300019454938592   
2778 52782 0.1623582137294795 2.2918885616996407 0.07999870300409384 7.9998703004093841e-02 0.720000534056453 2.519999771117 0.39999961853027344   
2780 52820 0.16205550299117535 2.2925246432524875 0.07999870300409384 7.9998703004093841e-02 1.1200001525867265 9.91999748229864 1.1399983024602989   
2782 52858 0.16191663907090367 2.2931272221516927 0.07999870300409384 7.9998703004093841e-02 0.720000534056453 6.719996719359187 0.919998245241004   
2784 52896 0.1617305223380614 2.293353679736684 0.07999870300409384 7.9998703004093841e-02 0.7199986267078202 2.079996795655461 0.5199976730364142   
2786 52934 0.16150388739382607 2.29285402951479 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 6.720002441405086 0.9400015449500643   
2788 52972 0.16169231644275314 2.293901863364071 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 2.079996795655461 0.5199976730364142   
2790 53010 0.16163657112409735 2.2945405878585494 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 3.5199959564197343 1.0099987411522307   
2792 53048 0.1614217482757837 2.2956721340688393 0.07999870300409384 7.9998703004093841e-02 0.720000534056453 1.9199993896472733 0.5599970245384611   
2794 53086 0.16097307652004725 2.297177919625193 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 3.5199959564197343 0.7999992370605469   
2796 53124 0.16096859154357124 2.2980842266650807 0.07999870300409384 7.9998703004093841e-02 0.7199986267078202 3.920003204344539 0.4800026130687911   
2798 53162 0.160875986259949 2.2989685009832512 0.07999870300409384 7.9998703004093841e-02 0.3200009155261796 2.319999008177547 0.7999992370605469   
2800 53200 0.16045480420351022 2.3006882290394657 0.07999870300409384 7.9998703004093841e-02 0.720000534056453 3.920003204344539 0.8799988937389571   
2802 53238 0.15979454035931714 2.3019978351467114 0.07999870300409384 7.9998703004093841e-02 0.720000534056453 21.31999519348028 1.8500018119812012   
2804 53276 0.15915809917661428 2.303340898533843 0.07999870300409384 7.9998703004093841e-02 0.3200009155261796 1.120003967283992 0.339999065399752   
2806 53314 0.1590158523274568 2.3039029603159453 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 9.120005874632625 0.5599970245384611   
2808 53352 0.15900834087140236 2.306714048781038 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 1.3199990081775468 0.6400018310523592   
2810 53390 0.15875898149764456 2.308154269955285 0.07999870300409384 7.9998703004093841e-02 0.3200009155261796 3.920003204344539 0.5700013923633378   
2812 53428 0.1585698791512726 2.3095529636243475 0.07999870300409384 7.9998703004093841e-02 0.3200009155261796 2.5200035858142655 0.5700023460376542   
2814 53466 0.158431572476425 2.311329982525801 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 1.3199990081775468 0.7399986839300254   
2816 53504 0.15861434060578042 2.311625841219575 0.07999870300409384 7.9998703004093841e-02 0.3200009155261796 2.519999771117 0.3900025939947227   
2818 53542 0.15898049722204075 2.313052017361948 0.07999870300409384 7.9998703004093841e-02 0.720000534056453 1.3199990081775468 0.8799969863903243   
2820 53580 0.15937031864338586 2.314818094029376 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 6.719996719359187 0.6700011062639533   
2822 53618 0.15938810787106297 2.315283800108562 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 1.2799975585949142 0.6300019454938592   
2824 53656 0.15885969484158832 2.3168139054851897 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 2.079996795655461 0.9099978828453459   
2826 53694 0.1582040234335729 2.3173794321979635 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 1.9199993896472733 0.7200003433245001   
2828 53732 0.15699295304523297 2.3185182833244027 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 1.9199993896472733 0.8499984741210938   
2830 53770 0.15534693494829324 2.321261905324737 0.07999870300409384 7.9998703004093841e-02 0.3200009155261796 3.920003204344539 0.39999961853027344   
2832 53808 0.1537354241055662 2.322674797586313 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 2.519999771117 0.5599970245384611   
2834 53846 0.1519103334884845 2.3261468337313973 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 1.9199993896472733 0.3400000190740684   
2836 53884 0.15014428720807715 2.3259938386688725 0.07999870300409384 7.9998703004093841e-02 0.3200009155261796 1.1200001525867265 0.39999961853027344   
2838 53922 0.14911291903251594 2.327465172102691 0.07999870300409384 7.9998703004093841e-02 0.7199986267078202 3.1200001525867265 1.230000419614953   
2840 53960 0.14870530130634563 2.3293002638500875 0.07999870300409384 7.9998703004093841e-02 0.720000534056453 5.719992904661922 0.8599967384361662   
2842 53998 0.14843483705414318 2.3305372683580554 0.07999870300409384 7.9998703004093841e-02 0.4800021362316329 9.120005874632625 0.8200031089800177   
2844 54036 0.1479141413073073 2.331685616848265 0.07999870300409384 7.9998703004093841e-02 0.720000534056453 1.519999771117 0.3400009727483848   
2846 54074 0.14717246061144582 2.3325993466235433 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 1.9199955749500077 0.850001335144043   
2848 54112 0.1469244158511509 2.334346569796501 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 3.5199959564197343 0.5199976730364142   
2850 54150 0.14689073581474862 2.336048187012793 0.07999870300409384 7.9998703004093841e-02 0.7199986267078202 2.519999771117 1.0200000572222052   
2852 54188 0.1472720425846457 2.337766531077545 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 8.319997100828914 0.989997730255709   
2854 54226 0.14759860422500956 2.3376035367243913 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 1.3199990081775468 0.7600016021751799   
2856 54264 0.1472033199817059 2.3380439511390017 0.07999870300409384 7.9998703004093841e-02 0.720000534056453 1.3199990081775468 0.5599970245384611   
2858 54302 0.14654941300926996 2.3396881984721682 0.07999870300409384 7.9998703004093841e-02 0.3200009155261796 1.3199990081775468 0.31000226974720135   
2860 54340 0.146181739486304 2.3404091568799608 0.07999870300409384 7.9998703004093841e-02 0.4800021362316329 5.119996337889461 1.0599998855614103   
2862 54378 0.14654443833000247 2.340706781200276 0.07999870300409384 7.9998703004093841e-02 0.3200009155261796 1.9199993896472733 0.35000038146972656   
2864 54416 0.14695441906218212 2.3416923697153003 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 1.519999771117 0.7399986839300254   
2866 54454 0.14782672542931072 2.341890396138337 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 1.9199993896472733 0.7999992370605469   
2868 54492 0.14888852415199041 2.344285955057673 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 1.519999771117 0.6699996757524787   
2870 54530 0.14983461137894752 2.3448638237696326 0.07999870300409384 7.9998703004093841e-02 0.720000534056453 3.1200001525867265 0.6400018310523592   
2872 54568 0.15018931216345788 2.3452787433340223 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 1.6799971771251876 1.099998950958252   
2874 54606 0.15071092963386468 2.3458799832659962 0.07999870300409384 7.9998703004093841e-02 0.7199986267078202 3.1200001525867265 0.6700011062639533   
2876 54644 0.1509837057910468 2.345116764680536 0.07999870300409384 7.9998703004093841e-02 0.7199986267078202 5.320002822874812 0.5199976730364142   
2878 54682 0.1512743077756975 2.3447081358464343 0.07999870300409384 7.9998703004093841e-02 0.7199986267078202 5.119996337889461 1.359996261599008   
2880 54720 0.151393693835793 2.344995322014659 0.07999870300409384 7.9998703004093841e-02 0.720000534056453 2.519999771117 0.8300003242475213   
2882 54758 0.15176219294960205 2.34342475186553 0.07999870300409384 7.9998703004093841e-02 0.3200009155261796 1.2799975585949142 0.45999711990589276   
2884 54796 0.15246591088332587 2.3439477801526083 0.07999870300409384 7.9998703004093841e-02 0.720000534056453 12.920008926390437 0.39999961853027344   
2886 54834 0.15311290720413467 2.345544573966821 0.07999870300409384 7.9998703004093841e-02 0.720000534056453 4.320006637572078 0.9499983787536621   
2888 54872 0.1536931746509802 2.3455704259172285 0.07999870300409384 7.9998703004093841e-02 0.3200009155261796 1.680002899171086 0.4400048828101717   
2890 54910 0.1541205208278595 2.345846505315677 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 16.32000854492071 2.5400105094886385   
2892 54948 0.1543389480705923 2.346978368972186 0.07999870300409384 7.9998703004093841e-02 0.720000534056453 1.9199993896472733 0.9900005912786582   
2894 54986 0.1538492199630815 2.347570672144285 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 4.320006637572078 0.7399986839300254   
2896 55024 0.15331346051586403 2.347644718916988 0.07999870300409384 7.9998703004093841e-02 0.8799979400646407 9.120005874632625 3.2100020790094277   
2898 55062 0.152747049750343 2.3479146944542504 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 6.720002441405086 0.5900021171546541   
2900 55100 0.1526814750342412 2.3472621152148165 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 2.5200035858142655 0.7999992370605469   
2902 55138 0.15250886108924833 2.348064306532853 0.07999870300409384 7.9998703004093841e-02 0.4800021362316329 13.920005111693172 1.5900000190740684   
2904 55176 0.15202317763079568 2.349748631511476 0.07999870300409384 7.9998703004093841e-02 1.1200001525867265 9.520009307860164 0.5599970245384611   
2906 55214 0.15203529751647615 2.3508248834300742 0.07999870300409384 7.9998703004093841e-02 0.3200009155261796 2.5200035858142655 0.75   
2908 55252 0.15189710016487304 2.349336548456457 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 2.5200035858142655 0.5500016212463379   
2910 55290 0.1511499220892293 2.3493819140661256 0.07999870300409384 7.9998703004093841e-02 0.8799979400646407 21.120011596678523 1.560006752013578   
2912 55328 0.15053718031196395 2.349150718996033 0.07999870300409384 7.9998703004093841e-02 1.120003967283992 5.320002822874812 2.2300066184980096   
2914 55366 0.14948945841995895 2.348177667494645 0.07999870300409384 7.9998703004093841e-02 0.7199986267078202 4.479994506837102 0.7400015449529747   
